ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
123,1,-2.61006360576098,0.400012068972391,-1.08276805606899,-0.414206910930332,1,-0.437488186439357,1,1,-0.569637775738849,-1.22565477402627,-0.567011563885883,-1.65970747086991,0.274369611079862,-1.37391698439597,1,1,-2.02456137855631,1,1,1.04794249316015,-0.687515666335103,1,0,-0.674913678977383,1,0,-1.6427479714407,1,-1.55097591485424,-0.00223583181629948,-1.58021711854667,1,0,-1.88897117356749,-2.1433199132562,-1.22019626527297,-2.60596661387194,1,0,0.146394078773282,0.348690023826216,1,1,-0.177666625119326,-2.50456008873987,-0.305478001995867,1,-0.340297769716553,1,-2.20238322030185,0
124,0,0.15471244295858,-2.43397196981155,-1.88568736072125,0.649312225687156,1,-2.23341952182217,1,0,-1.8547745289467,-1.90705836670224,0.442954444494368,0.268661340669447,-0.145881248272318,-0.127304811587239,1,1,-1.66407780214809,1,1,-0.886002056392815,0.124824024951652,0,1,-1.04523149640239,1,1,-1.56677671340276,0,0.8024353282078,-0.315037032257203,-0.673704244681419,1,1,-1.15819315691138,-1.74311596954987,-0.211924270982886,-0.0786284311189817,1,1,-1.46684003452555,-0.846027564502922,1,1,0.612502984571288,-0.77591903939476,-1.66592320009538,1,-0.583594077697775,1,-0.606944955074462,1
125,0,-0.922024210146737,1.37775555471556,0.67168024205543,0.250609703357116,1,-0.949550702580207,0,1,1.18738769771784,-0.763451703928601,-0.199726098296168,-0.51830839855518,-1.29818098953909,0.00279513424971878,1,0,0.768396935737534,1,0,-0.938666758778785,0.11460967061359,1,0,0.258898397829032,0,1,0.124241818967554,1,0.524233240220675,0.951642991146116,0.643332564160163,0,1,-0.485986507018324,1.32167618716247,-1.30355744262042,1.15367847062259,0,0,-0.118264582065158,-0.403628394867933,0,1,-0.311421383043002,-0.480445740038101,-0.561825828917296,1,1.23796092839881,0,0.315940887896526,0
126,0,0.290313261229765,-0.796098392094411,2.59602690900943,0.9455641218269,1,0.901548335161958,0,0,-0.85686132667612,1.57197203882974,1.2501867548519,-0.455811889708552,0.664210613248103,0.193556415751395,0,0,1.85679868135654,1,0,-0.673002446463885,0.834858637360903,0,1,-0.443524697197428,0,0,2.11785768715515,0,0.699250090010105,0.774578060465248,0.141351607011343,0,0,0.663154360638073,0.592678686376671,1.02580856747144,0.523468530387199,1,1,0.70820761530279,-1.52922089174292,0,0,-0.704178264571456,1.91194204092528,1.60532158765988,0,0.396260852382102,1,-0.5570434510759,1
127,0,-1.23192349920201,1.5057896059414,0.77477753552832,-1.3313112807068,1,-1.189031067051,1,0,0.158429451594274,0.305393098992353,-1.32802609172361,-0.122897063322486,-0.0384322889387766,0.455978575445286,1,1,-0.568493767217453,1,1,-0.0518572438979417,-0.309160575358541,1,1,-0.499098789081212,1,1,0.462425865868628,1,-0.144702891842379,-0.266035474447169,-0.00401865796785002,0,1,0.21857716130156,-0.668634577301686,0.239966957808759,-0.440924034370502,1,1,0.471957315471434,0.0236395298998921,1,1,-0.35091412890687,-1.53646524081683,-2.21368413374883,1,-1.46121591573012,1,0.42718553365358,0
128,0,1.48548822666926,2.06182252082704,1.465605290528,0.683758797960298,1,0.975955824200802,0,0,0.323461092754372,0.551596305973833,1.68987973039908,1.20122061448031,2.08533482089695,0.439744134124846,0,0,0.147377288678059,1,0,-0.303075784376127,0.915278880895862,0,0,0.457590834294377,1,0,0.650334431385176,0,1.78203440261762,2.33365679117819,1.65405968612324,0,0,-0.485777068791043,0.972056531907114,1.96882735334241,0.606862682266647,0,0,1.28009885935634,1.81184861720425,0,0,0.913101792266264,1.27772488407759,1.21025978057113,0,0.0846662252495225,0,0.233900815639879,1
129,1,-2.20158610067554,0.213292540121189,0.361447602673169,-0.304972053943492,1,-0.733848350176832,0,1,-0.460256409089474,-1.37227016792688,-0.518679886409522,-0.810294981628259,-0.772000284588077,-1.04562581366891,1,0,-2.18500739874626,1,1,0.430701578582845,-1.37323874907342,1,1,-1.63939278897186,1,0,-1.93728571215825,0,-0.72453926576909,-1.7000208716547,-2.27283779896992,0,1,-1.10757791295716,0.39353187515806,-2.28500085897064,-1.54383154278739,1,1,-1.10730301760135,-1.24013292495789,1,1,-0.952573591962911,-1.45017751931815,-1.29741515687891,1,-0.988107564525083,1,0.220994051070068,0
130,0,-0.135566699430755,1.1110238668537,0.866919867931649,1.2296282397876,1,0.974999139804442,0,1,1.48417589131285,-0.30823185007273,-0.32203351921414,1.74269138259178,1.08223652339442,0.818351741567436,0,0,0.450033764217372,0,1,-0.578219661035797,-1.9230121697229,0,0,0.557613922189782,0,0,0.362824174428364,0,1.478368146796,-0.502601483413752,0.348916461992185,0,0,-0.374630189995358,0.0991802868600918,-0.190807754121326,0.770860043494372,1,0,0.34430746135753,-1.06361560815783,0,1,0.235518074150823,0.638945930251999,0.579018497359386,1,-0.398887021095947,1,0.115018919862564,1
131,0,0.771249413254857,0.458687826388834,1.18971923777154,-0.171052510767918,1,-0.187690302703807,1,0,-1.18443149433276,0.534419425574375,-1.84916504653417,1.58094096639247,0.217538021792448,-0.105876375429291,0,1,1.02399807733056,0,1,-0.0153832759073708,0.649005166697875,0,0,0.324689305988627,1,1,0.374184674912113,0,1.00235531825073,1.93766377498227,0.211034937039585,0,0,-1.4019776091274,-0.368202075565934,-0.526402385956602,-0.757245387303496,1,0,0.351425813161257,0.645807494922373,1,1,-1.80709130413302,0.322817260704096,0.0231660670689693,0,-0.403942899238939,0,0.470675093163483,0
132,1,0.893065277896192,-0.745597329923207,-0.194079812724712,0.336308631228683,1,-0.526651370657849,0,1,0.210741277241674,-0.78587853899127,-0.904656463244645,-0.105312273375308,1.16844929090844,-0.205306265696755,0,0,0.207988535848593,0,0,0.721619260543063,1.24063427228105,1,0,1.66385739492198,0,0,-0.655295025897637,0,-0.622456273079176,-0.220028865210845,-1.57913587712071,1,0,-0.881523481376455,0.78620727819925,-1.46702853920921,0.808130316619182,0,1,0.806432944593496,0.00230130468267582,1,0,0.311513304108095,-0.896680099074648,0.833519557133544,0,0.479831934093612,1,-0.311986408389375,1
133,0,0.102549454194481,0.120144141876262,0.262852082681085,0.287058268087749,1,1.62385413672088,1,1,-0.156246624283329,0.513536461053948,0.538611248101175,-0.90662430493413,-1.41408555987087,1.21175815200859,0,0,-0.625619360120466,0,0,-0.63860652642113,-0.283920965252788,0,0,-1.29623415109488,1,1,-0.0282375043040242,1,-0.762147023445994,-0.552856813669166,-0.528436593396234,0,0,-0.102324762432527,-0.542623720705311,0.0455690446359563,1.91038638655374,0,1,1.22677872187549,-0.477103712719105,0,1,-0.0135733120931389,0.107428902272574,0.790050284780263,0,-0.14421615887978,0,1.10962757051598,0
134,0,0.256080678108775,0.85317611167895,-0.935010657950119,-0.881557563958514,1,-1.78612355985268,0,1,0.00466840783089614,-1.10977981464551,-0.744415408709854,-0.628735638553801,0.122767119978628,-0.223793674991376,1,1,-1.44348643583904,1,1,0.959769374847528,-1.35353987876896,1,1,-1.1184849290237,0,0,-0.929486811080111,0,-0.759387517051428,0.0528733516983441,-0.565794046014751,0,1,0.806845507449344,-0.46974219258202,0.0521889942465906,0.0499481147346648,1,1,-1.82934403057298,-0.780443429060833,1,1,-0.244529873918661,-0.863059958317211,-1.4411640314909,1,-1.34647988925225,0,-0.317789988090624,1
135,1,-1.15001518683293,-0.46663323587504,0.812839374441665,0.92780721613174,1,0.140790153975469,1,1,0.347231699587926,0.0755254977608941,0.917439933813263,0.471228263026182,0.0621535282369672,1.12225936898762,0,1,0.21303541036996,1,1,0.92752816303247,-1.83114480814872,1,1,-0.464422948271541,0,1,-1.08320173406581,1,-0.28889694872596,0.828717408922482,-0.710978168083901,1,0,0.739135481948831,0.563447284668523,0.445817342190817,-0.184094552019799,1,0,0.465806437827087,-0.639289071556767,1,1,-0.939778219367674,0.137787061590231,0.303905683114627,1,0.114348292886908,1,0.00447126902838703,0
136,1,0.8610081959606,0.399107402042459,-0.465292987071862,1.21160796626019,1,1.27055929001417,0,0,0.392136171919219,1.642428200233,0.885881204502851,1.53318853774762,0.58534688336591,-0.687983985637888,0,0,1.93315203986283,0,0,1.03665892224523,0.638450886142366,0,0,0.561376978940534,0,0,1.14023811338313,0,0.645619061685087,0.520889569932924,0.884621278349475,0,0,2.20621980683537,0.663373762856231,1.81083111307604,0.848300905570532,0,0,1.17793569799579,1.66667470951855,0,1,0.400993620350581,2.11698108696228,0.7716132386383,0,1.16740652880248,1,2.14687389964232,1
137,1,0.978394735696223,0.203232932475298,-1.78650073103264,-1.63260584415196,1,0.0293950171745368,1,1,-0.365576893580095,-1.20153450772907,-0.268436628376295,-1.18109918604877,-1.46731477789579,-0.499587563754782,0,1,0.238962394107471,1,1,-0.699903955114401,-0.242344454317349,1,0,-0.338166575790793,0,1,0.286905958538295,0,-0.836072127380034,0.718341339765385,-0.522634934061378,1,1,0.705506282874748,-0.352025023773892,0.416137169894606,-0.954234842616229,0,1,0.685098343714857,-0.377106863593732,1,0,-0.994904825859006,-1.26418377341414,-0.922944891940515,1,-1.22831679638706,1,-0.569369339788279,0
138,0,-0.103542751596174,-0.0276883044236712,-0.879627613106733,0.0756226066125973,1,1.16961566688911,1,0,-0.642633048414932,0.529313848439227,0.487532980808022,-0.120703698055137,0.676893865333823,1.28308572912873,0,0,-0.624660927744315,1,1,0.659385141507066,0.51979869224684,1,0,-0.147053999621989,1,0,-0.248140567382211,1,-0.0884047563851344,-0.0837988549787259,-0.153226791909867,0,1,-0.364656330346947,-0.339987489893033,0.725372685377576,-0.87460213975615,0,0,-0.927048010380003,1.03531729362073,1,1,-0.17126093746881,0.251196222058117,1.29230597342154,1,-0.0854417088909005,0,-1.60391208732472,1
139,1,-0.00337974957165722,0.458376396215374,0.259047225010986,0.331415388049283,1,0.479038203550462,1,1,-1.3723795259907,-1.58842057745192,-0.358485065384428,-0.822455475022211,1.13661274343079,0.152049295286286,1,0,0.942791649282603,0,1,0.155672608018049,-0.819402073213585,1,0,-0.848142489380856,0,1,-0.442157542263012,0,0.0635428028194208,0.480340070260906,-1.37504291756089,0,0,0.493311968356291,-0.0733659663432414,-0.459898320952311,0.135144703295432,1,1,0.243335323293804,-0.0886211386922549,0,0,-0.315472913197645,-0.517347500678405,0.0517082783133792,0,0.0764979990991605,1,0.243045114961564,0
140,0,0.981650516395789,0.600200417881787,0.17838572081394,-0.115745569766686,1,-0.657189580358514,0,0,0.540267406358271,-0.782319115455853,0.00159354758209394,-0.922867477622678,-0.118343999192746,-0.308169513230863,0,1,0.739619013329008,0,1,1.56066659315615,-0.69235120966475,1,0,-1.77196024176131,1,0,-0.10339609988642,0,0.837967792932182,-1.93280915615941,-0.842687052343373,1,0,0.293566155369542,2.11286316601339,0.29539952204999,0.426916178318256,0,1,-0.636364092884035,0.920733049854326,0,1,-0.183148851833508,-0.494094331995634,0.314948500208075,0,1.21595573135231,1,1.2081771939727,1
141,0,-1.0708449636978,0.018788182136087,-0.326555725071328,-1.61447843584906,1,-0.62350682831615,1,0,0.018325037377393,0.787538670039379,-1.94362035611513,0.363244100072047,0.018666145279384,-0.308141304606291,0,0,-0.133986387691347,1,1,0.417686092090731,-0.334707418749912,1,0,-1.06167572610309,0,1,1.34488744860509,1,-0.0132390338788043,-0.900780944960464,-1.21281156091297,1,1,0.208238753107361,-1.27844137571342,0.150688508577226,-0.300389872528174,1,0,0.0761936006577551,1.58615920528323,1,1,0.573524842118307,-0.0932598887930461,-1.50319747613653,1,0.0502851429266756,1,0.0590517809031088,0
142,1,1.82479480522713,-0.12522677389269,1.24214438469751,0.551136213216564,0,-0.581887160667799,1,0,-0.828275877715354,-0.374660212231813,0.502928697980561,1.26382154452258,-0.624595928404172,1.30367827535138,1,0,-0.034505710677167,1,1,2.15340320456793,-0.0307349873307047,1,0,0.317802687278937,0,0,-0.456416765189259,1,-1.21200846354716,0.645000476401739,0.964165824454824,0,0,0.915888869518535,0.00568353495237491,0.32392908862002,1.02178458876658,1,1,1.68809362337919,0.061984553229496,1,1,-0.500680234513639,0.56680136223143,0.674302198319062,0,0.690124447198791,1,0.59008117660444,1
143,0,-0.122647741992592,-0.299074725802665,-1.35648915248877,-1.46115928992878,1,-1.70686661577667,0,0,-0.880495880912132,-0.530968617590805,-0.0501519814358337,-1.06908341521622,1.17778612425205,-1.38639947757634,1,0,-1.43985412143987,1,1,-0.973291915275683,-1.11770392881,1,0,0.542253561263255,1,1,-2.16103456650934,0,-0.516446712115329,-1.43430557533097,0.524158070739197,0,0,-0.836417203391684,-0.0650856157225815,-1.31087022363938,-1.61494122457991,1,1,-1.0555008195759,1.60079510694283,0,1,-1.43455608010183,0.0839078702446693,-0.944892561108456,1,0.142535335210154,0,-0.227717599879225,0
144,0,-1.90582058156405,0.122741197451722,-0.734547772283382,-1.59153793021487,1,0.819992078434698,1,1,-1.50678456250528,1.09959046310131,-0.819460514908562,-0.391434524013712,0.648621170620866,-2.12838303045699,0,1,0.0520010041905802,0,1,1.19814875728274,-0.75661147901026,1,0,-0.769749319879315,1,1,-0.63668424323298,0,-1.78672642274524,-1.51477911108564,0.797378693907789,0,1,1.94747844094881,-1.75356347942241,0.10395101098328,-0.260120467515604,0,1,-1.35735584075479,-0.582231307860692,1,1,-1.33802321170724,-0.0448343429405685,0.521600367218785,1,-0.0932177457765694,1,-0.970605083178597,1
145,1,2.29351208444163,0.911105386084133,1.60074073596004,0.228991590848748,0,2.35399550187458,0,0,0.129825469359781,1.28329448421412,3.11132343373745,2.12953512608447,1.29559624257097,-0.188901816754853,0,0,2.01987060830185,0,0,2.43994463667108,1.45762169127772,0,0,0.307391169837505,0,0,1.25075904474248,0,0.128333116051524,0.1264129791945,0.665331038126095,0,0,1.53238111153008,0.411146224438094,2.08175970785914,0.499812140745501,0,0,1.96751584485353,0.452232584136986,0,0,1.67331566395939,2.62461496679932,1.92365009993785,0,-0.330886300090038,0,1.94984137418434,0
146,1,2.77440662689533,0.671412025898462,0.503119614464656,1.96748064637203,0,0.240855149808397,0,0,1.05422060468228,1.75200570229851,0.146097594416745,1.52559541458924,1.29215059195927,1.19253753913666,0,0,0.216576348717353,0,1,1.11483076808478,-0.675548205034273,0,0,0.204416474803333,0,0,0.338779944234023,0,0.504688912070835,0.739775822257568,0.135721961349526,0,0,2.803750238909,0.542774101343233,0.336961310760842,2.73026189921352,1,0,1.55427962881223,1.35100241082197,1,0,1.52033931551862,2.23442979746442,1.65673399361184,0,1.20615144329829,0,0.291379618484123,1
147,1,0.635307543020303,0.792011601206189,-0.0620092264284236,2.49406520890916,0,2.01906334392716,1,0,2.0396129715338,1.53314582322242,1.32194121567737,0.563176083887487,1.14153765689127,1.60713011526759,0,0,1.77167813537966,1,1,3.08948900683144,0.474137561996072,0,0,0.682034127872693,0,0,1.18536497097837,0,1.11078407513146,0.736508930330705,1.73967220158628,0,0,1.65479799288106,1.21769514528093,0.287682597753235,1.4258314095621,0,0,2.44055871226344,1.88565164704649,0,1,0.494933895448896,0.351529904856117,1.43741568425143,0,-0.158132295190454,0,1.07411650513099,0
148,1,-0.897127264756874,1.04214978142062,0.512168021210765,-0.349227118972684,1,-0.0687761938169999,1,1,-0.374539562356244,-1.00161559287054,0.324077789773511,0.408532116300029,-0.933608243837211,0.0834834595734886,1,0,0.209600167180405,1,1,-0.153730612052443,1.15817482358921,1,0,0.681261822906737,1,0,-1.85772673283547,1,-0.185056804033679,0.31912755759251,0.577946393023484,1,0,-1.09344619076146,-0.555561015782011,0.464601533216859,-0.782953871003189,0,1,-0.141994491130281,-0.587814592678631,1,1,1.88431180311275,-0.62688720636394,-0.927784831607966,0,-0.256931302047402,0,-0.234639700599921,1
149,0,0.754066532455505,0.993257406378006,1.24197864148091,0.903940700991514,0,0.56421796968734,0,0,0.422571209799023,0.841085762626575,-0.415399574985993,0.440615304740409,-0.221976684580173,1.0337669632323,0,0,1.51906042752091,1,0,-0.357060610085005,0.928704257443798,1,0,-0.14629916246365,1,0,0.113345976579852,0,0.64943056828181,-0.0975618674233094,0.2217063395527,0,0,1.31410118504347,1.24740516875581,-0.848601716379576,0.539877430258831,0,0,-0.991709120988577,-0.963984750585551,0,0,0.624056902500318,-0.167613293980507,0.948341153139037,0,-0.574622280932807,0,0.489961853262485,0
150,1,0.16484101191236,-1.08272842945817,1.61644617278892,-1.58835695247777,0,0.189169094745071,1,0,0.769908378936662,0.345212796032629,1.08516743001165,0.10488603922937,-0.535880203668312,-1.72585501087225,0,1,0.773458676498694,0,1,0.538056238187774,0.703578222890589,0,0,-0.0611790096137773,0,1,-2.22524408825262,0,-0.681019722553315,1.46983884646168,-1.21061393259017,1,1,-0.185587556247554,0.313074204213363,0.122595187567511,-1.46296327265159,1,1,-0.296369938311662,-0.299508813329315,1,1,1.13166897172713,0.81639318660895,-0.0868285259981397,0,-0.24844960623154,1,-1.1607612367951,1
151,1,-0.592870624999371,-1.26435481274456,-0.420581167599991,0.355892188792659,1,-2.68227124692242,0,1,-1.34274035745561,-0.389592169663202,-0.494755112107103,-0.073932462268652,-0.143409760056322,-1.72204358692683,1,1,-1.82525615811926,1,1,-0.0762309975500584,-1.48667442475823,1,0,0.835845183208378,1,0,0.679865855163221,0,-1.24648949389792,0.221399220497626,-1.52541275786795,1,1,-0.925563088615572,0.0492727139134034,-0.446836803790707,-1.79521115506191,1,1,-1.17553412429028,-0.763310071437387,1,1,-0.187688259797235,-1.93725113008937,-1.34100545387972,1,-1.62934646550389,1,-2.44230056092819,0
152,1,1.09891728276136,0.43142943165465,1.84805902117973,1.62418670630397,0,1.62901943381582,0,1,0.12723212163969,-0.0472959048290891,0.617392827347865,-0.873595222105591,0.964440977935066,0.240367132426504,0,0,2.043909356462,0,0,0.273293598119916,-0.65518912714286,0,0,0.735819337112808,0,0,0.500265589503298,0,0.611106101349642,0.936151340810614,1.52793467980133,0,0,0.403203983148904,-0.153219022036045,1.46721059574982,-0.801657513491608,0,1,0.414154908251817,2.09103131244976,0,1,-0.142181934518786,-0.454331798604417,1.39682969001967,0,-0.544332966538544,1,-0.133030723963103,1
153,1,-0.532009082842947,0.478481520929417,0.401946299745787,-0.172579097648437,0,-0.0545185446784121,0,0,-0.29374627433247,0.0795723232842044,0.314188765450609,0.196131882571731,-0.108115758910089,0.604190227065575,0,0,0.431354183191141,0,1,0.576719152395041,0.551532607455588,1,0,0.164174416071785,1,1,-0.334059609971421,1,-0.169570777603772,-0.414965784414947,0.25269505353592,1,1,-0.546125420328529,-0.418486276968439,-0.122505106819485,0.0793663157217909,0,1,-1.40814360842422,0.923097346559118,1,0,-0.00246604186930987,1.04559334322063,0.781792035618378,1,0.495815034198664,1,-0.109000277736841,0
154,0,0.0606398478654988,0.22960220745821,0.517164054014959,-1.08462253686575,0,0.886553341570317,0,1,1.21788863483861,-0.571794138234784,0.155274902399254,-0.20887506814228,0.666404216915789,-0.19744095963229,1,0,0.00547315045121848,1,1,0.322127646151504,2.21818420852177,1,0,1.68325732348028,1,1,-0.706251473304472,1,0.310079403615848,-0.240892257609833,1.12037822165687,0,0,0.931912681772181,-0.332272471875372,0.313952278380321,0.238608260018332,1,1,1.03945604234574,-0.551652170935662,0,0,0.169074422599703,0.267010809401743,-0.897395305249903,0,0.0449538364529042,1,1.20249228859815,1
