ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
128,1,-0.152701325105142,0.692197247515198,0.152834256752666,-0.813348440656171,-1.18941853700954,-0.348953366486737,1,1,1,1,1,-0.970134566959427,0.404802013507762,-0.574249236298974,-0.476500104039519,0,1,-0.396048258711717,1,0.0656367025241607,-0.857117934207129,-1.10101447722789,-1.71055625334525,-0.276200053438532,1,0,1,0,1,1,-0.0278009371392292,0,-0.716302106860807,1,-1.67764292398183,0.354389826166425,0.0928575917464585,0.829637083170382,0.364549919320245,-0.420326765673379,0,1,-0.583823594867056,0.544981640858566,-0.869638969824231,-0.44075797134835,1,-0.815038346913016,-0.788851295213936,1,1
129,1,0.0275910313251491,1.13672139754717,0.142805335752609,0.115279486826578,0.84601843456617,-0.651534304161877,0,0,0,1,0,1.58978989734858,2.60346253010567,-0.213002853894748,0.318036190743823,1,1,0.698900881969711,0,1.19445405524062,0.053775729335893,-0.693160586862281,-0.365122174546724,0.191674895108511,1,0,0,1,0,0,0.58331392383086,0,0.915354094556283,0,-1.64141402015256,-0.299757042276757,0.22046826734518,1.28445864557149,0.984387023348442,1.24790041926796,0,0,-1.31272056355735,2.02566704899021,0.150248518951421,-0.489674036876969,0,-0.154705958160251,0.178316547257986,0,0
130,1,-0.928141641502039,-0.204235629058885,1.07932926339318,-0.371043933734508,-0.536535871591223,-0.86348471878677,0,1,1,1,0,0.0205747137794677,0.961575498291067,-0.0184140220736851,-0.756905290426283,1,1,-0.293671826746591,1,1.4383220324043,-0.308714097767241,-1.33591357600117,0.856537278055305,-0.419334937503662,1,0,1,0,1,1,-2.04801566020768,0,-0.867018861256184,1,-1.2539152343727,0.0660269800980772,-0.27198524263581,-2.5681706157187,-0.18860118569914,0.068046061486246,0,1,-0.871529903499494,-0.33312406799543,0.465964324706082,-0.197464149033034,1,0.624986959751168,0.529950952990397,1,1
131,1,-0.440514235577033,0.695373085820028,0.308085847275395,0.120276408407511,-0.971074976853716,0.00959667182928063,0,1,0,0,1,-0.515806981926857,-0.260830918455776,-0.470697489841421,1.08274775027571,0,1,0.096998457981983,1,-0.175898141807674,1.67164425941275,0.345998981276638,0.255516198668686,-0.821892411388282,1,1,0,0,0,0,1.02546221211281,1,0.146777717667904,0,0.148921885733812,-0.870319921528907,0.0893547583821851,-0.695309871809244,-0.158402687702156,-0.712362063308264,0,0,0.0786363420661794,0.142313522412884,-1.35658585176346,-1.31151826555068,0,-0.111984517708008,1.34225486337377,0,0
132,1,1.94429301632783,1.15056506795568,2.27910314957851,1.24987215694555,-0.930515149700502,-0.177940452311952,0,0,0,0,0,1.23374695048487,1.64736012738747,-0.22298014716435,1.21079323025891,0,0,0.857067382302179,0,0.170553029504491,0.334980502286979,-0.163205128609512,0.352439297487854,0.356550785090144,1,0,0,0,0,0,1.84401947752233,0,1.01195718480208,0,-0.435678665194354,0.936181959508823,0.426210308381102,1.57403268127007,-0.0233732982724046,1.27157798678904,0,0,-1.02183920790209,1.44951147610342,2.71906776434862,1.13878234206352,0,0.820987927122273,0.564867459787222,0,1
133,0,-0.289961170645833,-1.90774095181548,-0.170811903644577,-0.961699777296062,-0.525632197214574,0.102979932806472,0,0,1,1,1,-0.57102877214723,-1.70360668993127,-0.62139847385825,-0.0976866612133703,0,1,-1.02689277111059,1,0.122462192224664,0.308077123573604,0.88500808229579,0.18861737532704,1.3658252523286,1,0,0,1,1,0,-0.372749322518817,0,0.391504496865943,1,-0.884219890585369,-0.39075008839554,-1.41778626445687,0.229409861836241,0.513192224870037,1.15522811376452,1,1,-0.353626151829738,0.0810426946312872,0.0657379637724014,0.259332269532287,0,0.541953352960391,-0.277484490727366,1,0
134,1,-1.18698524785775,-1.7403518396044,-1.27186551424116,-0.300793557061463,-1.71230080751716,-1.66060048553225,1,1,0,1,1,-0.264484683198393,-1.61243351971566,-0.490594363693474,-0.347545862050478,1,1,-0.979577984881345,1,-1.08612780585152,-0.325630850235068,-0.382027168100834,0.891112395532073,-2.01438507342634,0,1,1,1,1,1,-1.97107875274215,1,-2.77083986488764,1,-1.02446498905843,-1.3888463246306,-0.388461855843633,-1.39479550912606,-1.14123704474629,-1.22902348114107,1,1,-1.64755430669446,-1.77960496889808,-2.11483677414726,-0.576700166200842,1,-0.338560372161246,-1.14771086918583,1,1
135,1,2.10744084497025,0.376060927163039,-1.22034588497118,-1.1877880637139,0.496301768603166,-0.833671918359399,1,1,1,1,0,-0.440329788837784,-0.0290607073535666,0.494553561599803,-1.53804547945838,0,0,-0.876294564054638,1,-2.3108680454341,-1.5131633966625,-0.71003190435637,-0.698383211695236,-0.660775339790145,1,1,0,0,1,0,0.294707361609029,0,-0.576681293462156,1,0.252795653481934,0.504203653457571,0.683275083618932,-0.197087509542278,-0.570885036089503,-0.110287210519869,1,1,2.03662708822095,0.938419736745434,-1.30241327712209,-1.85736776934325,1,-1.10039899143509,-1.39848479658161,0,0
136,1,0.687729653047602,1.60860353260524,-0.290058333606901,0.328376598600186,-0.282882608945497,0.20612883437083,1,1,0,1,0,0.963210368993357,1.00737806027694,0.255774011118064,0.128941338264563,0,1,-0.444494048887937,1,-0.978476051829757,0.397330136152516,1.18725408091133,-1.0308962010046,-0.354889813779558,1,0,0,0,0,0,0.655963900864466,0,-0.232047405778968,1,0.767100664721476,-2.29261469403242,0.270473569721462,-0.523691036901619,1.23839953749656,-0.0890901283680405,0,0,-1.18431877323625,-0.334060910037713,-0.214361140560588,0.143383719195387,0,-0.416555898937809,-0.104389001783447,1,1
137,1,0.070747196605954,-0.509218679675548,-1.03821287771947,-0.53912950074407,0.357387305597529,-0.104020424310318,0,1,1,0,0,1.50805606998643,0.606243365139879,0.730011089672788,1.8179970555822,0,0,0.00459588242680553,1,-0.303760392690313,-0.45541394826914,-1.3132304421812,-1.76421101552324,0.299966687121036,0,1,0,1,1,1,-0.823203646454264,0,0.164565350474061,1,-0.564956744613212,-0.601289012899541,0.582232005420906,0.441258186589644,-0.186260054625205,1.11555456882154,1,0,-0.511070456380211,1.03140089645636,0.0139333432258433,-0.424943601138433,1,-0.429076311869181,-1.40483370762515,0,0
138,0,1.02578980134883,0.151743553266188,-0.092489800991656,-0.742129562862311,-1.06305313211989,0.469103270671306,0,1,0,1,0,-0.596219105609377,1.33093048974064,1.93915878248792,1.48868647270816,1,0,1.66469936433889,0,-0.168760690070727,-0.398710615021425,-0.307339553186944,2.08533076015133,0.191889441298983,1,0,0,0,1,0,-1.68632782121101,0,0.490099413769955,1,-1.44530981123956,-0.208310139379961,0.501553788231549,-0.139184530295689,1.61357358789604,-0.896273671951982,0,1,0.817998298186155,-0.318080589135014,0.682699770456243,0.70454978215659,1,-0.596234118596458,0.00173140570239527,0,1
139,1,-1.66441436277463,-0.507410465940095,0.774636675118759,-0.340499472722157,-1.6041645567042,-1.35493248579458,1,1,1,1,1,-1.57970135858175,-0.524808444259783,-0.126066070723024,-1.01805287703718,1,1,-2.24424284132211,1,-1.7834688530354,-0.00842133827239228,-1.14203552350935,-2.9451408671348,-2.37894787595451,1,1,1,1,1,1,-0.518509978450049,1,-1.49911968137387,1,-1.42551925269836,-1.078057283097,-1.0349202960116,-1.1352064125042,-1.61085879925982,-1.73601685711579,1,1,-1.43198215844891,0.718413595488058,-1.57777908312358,-0.676827614605842,1,-1.38975117494788,-1.7747449129474,1,0
140,1,-0.28390053244093,0.154029368109861,0.271970339070821,1.20641573881596,-0.107724335629087,-0.545685093295397,0,0,0,0,0,0.0152588327809424,-0.0626873842747222,1.15195357942654,1.59538077816019,0,0,0.236352059109398,0,-0.0273642881459706,0.153870575268582,-0.537690013470472,0.881970394630817,1.68107519510475,0,0,0,1,0,0,0.866297345220363,0,0.951516357596718,0,0.500357835169468,-0.03537724067547,-1.1376951661878,0.438478070947881,-0.310295523831287,0.891184166752487,0,1,-0.726177221354239,2.34874865449996,-0.102220965216454,0.0190228381528664,0,-0.132442237732756,0.416894917725405,0,1
141,0,-0.149839721156296,-0.0986901152278611,-0.700576431564281,-0.901627214900005,-0.881693259660573,-1.09562890157016,0,0,1,1,1,-0.959231352046319,0.606026644781729,0.41385714733478,-0.0786512762686525,1,0,-1.8130883481457,1,-1.93442472397007,-0.407163305213352,-0.517709954032511,-1.405771956155,0.886085417094809,1,1,1,1,1,1,-0.0218802794977647,1,-0.483270763817612,1,-0.32282305780188,0.139296573614948,-0.431584823005842,-0.0999354515970279,-1.58350951728103,-1.49737388183438,1,1,-0.0709680848301378,-2.44715488625127,-0.644398897897278,-2.8501501700619,0,-0.412554643368884,0.950866639845107,1,0
142,1,-0.151133613952893,-0.961419916828063,-0.0549319861490734,-0.127432412534085,-1.17915550944709,0.131790792377426,1,0,1,1,0,0.744594192129417,-0.0693599430351883,0.224973195227913,-0.272889151313319,1,1,0.610558425582043,0,0.111506901814964,0.264940250617368,-0.511593119984906,0.285764848129891,0.79987419135287,1,0,0,0,1,0,1.13728069155499,0,-0.116918600220794,1,0.75244977307306,0.0297786535794469,0.756039787467214,0.080624006414259,0.36853232990429,2.15274328543634,1,0,-1.88226808635788,0.237215424634708,-0.481717244645323,0.474802057353828,0,0.457289054106917,-0.0411203786751763,0,1
143,1,-0.969452136388813,1.55230822280167,-0.230638508643849,-0.300469257349814,1.0521339528304,-0.00932831115156636,1,0,1,1,0,-0.235003500012148,0.848801184027203,0.702645782299714,0.0890907464501652,1,0,0.111559011746051,0,-0.200810423332453,0.320835849654433,0.334599162154116,0.986966280124084,0.76839694048192,0,0,0,0,1,1,1.53921657557644,0,-0.0901603820281618,0,1.01277421540695,-0.718035170638828,-0.053079624338749,1.63311106759919,0.488395210840819,-0.0661601667505628,1,1,0.922066523244463,0.482234328885816,-1.02446952858137,0.230180738435283,0,2.0741252180847,0.149801393607368,0,0
144,1,-0.236811265809045,0.099163359600625,-0.266084886263345,-0.00769134399248504,0.977951158293137,-0.266100117305168,0,0,1,0,0,-0.812127440589164,-1.22202603323547,-0.119854985391605,0.000825464555010508,1,1,0.657943417222151,1,-0.0962994692193566,-0.794717393024745,0.826840538100214,1.06708514144451,0.713899377800403,0,0,0,0,0,1,0.60830872164958,0,-1.56449044830825,0,-0.809159965961467,-0.344796874753443,-1.00554424563811,0.0947093178929881,-0.171043250407346,0.764164865068415,0,1,-0.0726532624704501,0.120217459315917,-0.586462037199498,0.252198169362644,1,1.30445493932209,-1.1608759435311,1,1
145,0,-1.03626884963427,-2.32067653079644,0.0766799767519297,-0.38508546066814,0.303415868486539,-0.569805170530682,0,0,1,1,0,-1.33082384650954,0.261632926081632,0.372818437486992,0.822803354949899,1,1,0.482048830167515,0,1.21210643770082,-0.478554766955823,-0.504426333704042,0.196720222761484,-1.50130351555478,1,1,1,1,1,0,-0.12087395578346,0,-1.43753159412747,1,-1.1384023922817,-0.381279855943676,-0.576600598423402,1.1211158828334,0.348192490754651,0.0481280503444986,0,0,-0.0291629500101494,-1.90289639618741,1.03179614148125,-0.194933246836268,0,0.0693888862739858,-0.0515134330383351,0,0
146,0,-0.0282271091187888,-1.06964626002939,-1.1097513348904,0.88985164901253,-2.59445672814616,1.69115970435555,0,1,0,1,0,-1.33834144925255,-1.61369642849019,-0.17394875048952,-0.957322011716561,1,1,-0.0125283337012997,1,-0.378010822969018,-0.0557055974555026,0.246642932378293,0.898218959054627,-0.314705152242949,0,1,1,0,1,1,-0.736018510969666,1,-0.221105968783847,1,-0.991324615869428,-1.41325530407426,-1.23243386758624,0.599794314635046,0.478364651143039,0.111169077642334,0,1,0.704472709884759,-0.852338404846811,0.0072616572584176,0.431828448070681,1,-0.0391034271292635,-0.327574001585252,0,1
147,0,-1.88683598424852,-0.901612239077051,-1.46793513951828,0.694149010978561,-0.555037380846432,-0.102194209942058,1,1,0,1,1,-1.50929026835462,-1.00019367922194,0.0159956817815177,0.594272352841585,0,0,-0.468177010053064,1,-0.433365408781081,0.685623345435931,0.131719517847306,-1.17004673356964,-0.61561389532391,1,1,0,0,1,1,-1.05165561542638,1,-0.106222067114513,1,-0.802348117233134,0.537185459265604,-1.39882759187393,0.561773853034402,0.774126530258145,-0.518282444156419,1,1,0.482839547072931,-0.48791021588707,0.205712257370537,0.322867928236885,1,0.667961938706106,1.37781085771304,0,0
148,1,-0.627501114668473,-1.24755560124906,1.63078105423735,0.273203518253795,2.24252113561695,-0.691080004761357,1,1,1,0,0,0.698448314640576,1.3570339026555,1.02391282572536,1.40580084235686,0,0,1.4290970583976,0,2.10935423833482,-0.306602967323031,-1.4389745807865,0.350590309440879,1.56838686658255,1,0,0,1,0,0,-0.345732916393713,0,0.258733221824227,0,-0.119028674028381,0.315740080928194,0.104437146486042,1.07848514197143,1.31764840007947,0.234929735660631,0,1,0.332357729408967,0.38144235497411,0.510037165191263,2.38438485880791,0,-0.17582242626971,-0.638195194323088,0,1
149,0,0.226230899638862,0.781560718243543,0.35810469365107,0.668773740430275,-0.232657334604023,0.925441693537143,0,0,0,0,0,1.473016884117,2.06686187512245,2.44455024459426,1.39493375847747,0,0,1.07917213446579,0,1.13716237068814,1.02867669302491,-0.361918753901146,1.46369378777321,0.651051298001528,0,0,0,0,0,0,1.59237910733955,0,1.08660011441222,0,0.923264417901656,1.12302819436331,0.752015666766246,2.30838727204279,1.29102661321301,0.110423068604169,0,1,1.95508790640782,0.287238790399721,1.94906798586729,0.111059712940728,0,0.832766975420921,0.781949443870654,0,0
150,0,-0.744599183204967,-1.56962103006874,-0.906279228318664,0.100664777935098,-0.96310856087028,-0.825124963936519,0,0,1,1,1,-0.399645779448408,-1.63166865434903,0.206852502562302,-1.22519579319986,1,1,-2.22490019822706,1,0.615606550320564,-2.09564265841387,-1.42712919768542,-0.38319622768575,-1.19277266076077,1,0,1,1,1,0,-0.51416051059301,1,-1.22245474785645,1,0.0523483679516708,-1.33765914000791,-2.26084419584423,-1.02054228601649,-1.78280228759264,-0.615155002144998,1,1,-0.773216415012924,-1.21071524614254,-0.52159092067355,-0.854425497616823,1,-0.50047165364516,-0.896540877192967,1,1
151,0,0.739592487380533,0.451686290365629,-0.3347505368415,-0.323391281435407,-0.143238059139296,0.386396604741966,0,0,1,1,0,0.666091357638913,0.777769901524879,0.312310368991915,-0.148069268905749,1,1,0.0804848123892096,1,-0.365516291716404,-1.53575167749426,-0.437414518562973,1.2725584150442,-0.333390009377904,0,0,1,0,0,0,-1.5175485552885,1,0.00581033850066171,0,-0.895177977145962,-0.955554003288033,-1.1326542160708,1.09513539083343,0.421733380239022,-1.60327452180209,0,0,0.668986047788651,-0.798197610131893,0.77584484105818,-0.377047893179097,0,-0.998311388079044,0.615347701524283,0,0
152,1,-0.766191555631498,-0.41250135878121,0.0879500917605535,0.183739066682438,1.34999681326923,0.261282824196892,1,0,1,1,0,-1.30367235639339,-1.09216019472382,0.0789603372425657,-1.11705952829133,1,1,-0.394222415138462,1,0.642477497759122,1.82983904459473,-0.951194352402353,-0.166658830960617,-0.103913570454912,1,0,0,1,0,0,0.731487417692723,0,-1.01814102150183,1,1.07317941114999,-0.935217956469836,0.726176707627368,-1.75599187417181,-0.0710266444411953,-0.915732715761013,1,1,-0.537779844422903,-0.779540122881933,-0.885202315214404,0.426920461721975,1,0.789962282578626,-0.52848144773354,1,1
153,0,-0.652217415674857,-2.0409389260986,0.416625434115532,0.0471330861659071,-0.105916830541441,0.834252278759766,0,0,0,1,0,-0.130891641692772,-0.306628920449344,0.709189257359267,-0.870850558623082,0,0,0.635939043196562,1,0.367360511578216,0.977206754861036,1.37405888673124,0.667712264300455,-1.4041698029809,1,0,0,1,0,0,1.41146384724488,0,1.05413033029998,1,0.281677829587213,0.794457089978607,0.212909876700206,0.165660512468493,1.42022002118517,-0.278609471188574,1,0,1.34239505763893,-0.0556579661458282,-0.75607486948057,-0.486350692400845,1,0.300431713761564,0.434501376551571,0,0
154,0,-0.455723132072205,1.68305886750846,-0.363126412637339,-1.33173537523044,0.640515915670245,-0.339797670018264,1,0,1,1,1,-0.753733724530438,-0.94069526363844,-0.987663452051973,-1.15304711343282,0,1,-0.257888502363748,0,-1.7060891116324,-0.928460877844817,-0.00494193447933202,0.291457977518765,-0.0948669328004764,1,0,1,1,1,1,-0.63599830011146,0,-0.173815167746595,1,-2.07311015246191,-0.600682077232443,-0.667417206153798,0.54932575722749,-1.25950458349242,-0.507520647730846,1,1,-1.12560184596572,-0.101055592999472,-0.792430594277682,-0.738399731610468,0,-0.513299129780405,-0.644448156396714,1,1
155,0,0.271857610889562,-0.519789475681854,-0.213260308214608,-2.16588392869346,-0.82704043742689,-1.04646231780681,0,1,1,1,0,-0.750526547955633,-0.416153078373734,-1.07314575829126,-0.350346994836546,1,1,-0.295731788550878,1,0.870302461952657,0.469422231589425,0.813362032136087,1.94927668947212,-0.616569987589008,0,1,1,1,1,0,0.74065616337193,1,-1.52749705960525,1,-1.87343762683562,-1.39450921871311,1.05776186140472,-0.830263211621303,-1.23829390059483,0.103210575001555,1,0,0.270675276407411,-1.8362898632558,0.289782049581095,-0.00245116814744292,0,-0.165018527902291,-0.694667284881011,0,0
156,1,1.15169529370065,0.884476213194712,-0.0872067497159436,0.425270508156312,-1.59173677802212,-0.302945648096269,0,0,0,0,0,-0.445000606171417,0.119471126059253,1.2121255206134,0.0382662439408321,1,1,1.18915640459965,0,1.44658042218465,1.16676422994254,-0.313655665295949,1.83666948702471,-0.0350415796397157,0,0,0,0,1,0,-0.279476691100335,0,-0.657840270985587,1,0.772240738917921,1.91940969814863,0.821804154459793,0.749148072652501,-0.921361043113152,1.35654186385672,0,0,1.28851981890688,1.10269460518112,-0.0321054926709233,0.750897921856012,0,0.743629553856581,0.318439156230425,0,1
157,1,-1.92952735854458,-1.3618647877752,0.407083862658263,-2.84721066850219,-0.831713247818998,-2.85508150885529,1,1,1,1,1,0.194441064145428,-1.29033083314768,0.556191410603198,-1.1739323931501,1,1,-0.285097800229104,1,-1.71569685124547,0.22328336133177,-2.6160923531081,-0.89266558115249,-1.49272438192277,1,1,1,1,0,1,-1.03703084205851,0,-0.603051210282763,1,0.65715464460226,0.0619753416676034,-1.30631649991698,-0.792572157467231,-0.200254724866104,-1.00040650484672,0,1,-1.63595917031177,-1.38554636048534,-1.25866974485912,-2.51844571964063,1,-0.38096369689871,0.0495120238704235,1,0
158,0,-0.605918808391266,-0.0699572423877765,0.387558681418287,-0.547002077744001,-0.595178907578374,-1.56959133738249,1,1,1,0,1,-0.516113273577944,0.35838459428638,-0.234060218068967,-0.113736822553889,1,1,-0.0966077641986052,1,-0.418462555230294,0.0840995481384798,0.00187469638513346,-0.696499838011111,0.821225668083958,1,0,1,1,0,0,-0.536082346701294,0,-2.08019611444673,1,-0.609672749579674,0.434576495521898,-0.584345232756208,0.633861183100913,0.92420083579564,-2.250417321451,1,0,-0.966950252759465,-0.581286465210188,-0.484449451122577,0.0684448844020029,0,-0.425435663389446,0.740840807982731,1,1
