ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
134,4.8474634081856,0.16589723457395,0.814600477555615,1,0,-0.254804944734752,0.796504366606095,0.61711369683256,1.01199373594216,0.616589441503129,-0.109472387260955,2.62111779917822,1,0.0754211176085601,0,0.417264973848321,0,0.505014032685079,0,1,0,1.140819928057,1.50474293710805,0.387179925356443,0.515899181954945,0,1.17079101270139,0,0.0720296546599948,0.896691351477663,0,0,1.01899004810605,1,2.56629331053421,1.22074220891209,1.88416223931797,1.51788968825364,0,1.77052315033538,0,0.946886891626748,2.41238949109173,1.3443246089869,1.00158406402126,0,0,1,0.401423442541844,0,0,1
135,6.4053541024006,0.422035521466773,0.408643449986413,0,0,-1.06620434654513,0.683643932547987,0.943808566313757,0.780131532448517,1.97519033079097,0.265764307813504,1.26854231210459,0,0.82744400934123,0,0.701107696665349,0,0.979003293236987,1,1,0,-0.605272166833908,0.737649392565407,0.274749511232936,0.456449273099712,0,-0.492190964321051,1,-0.435026160387001,0.549699982194014,1,1,0.0339305187048712,0,1.84552347760177,-0.306035989051707,0.5102857928014,-0.984966679503166,0,0.00515294429503658,1,1.02588852172411,-0.252889297704994,0.284396214629352,-0.213602033435976,1,0,0,0.937947836125194,1,0,0
136,5.97622497647125,-1.45818621508682,-0.763527424378453,0,1,-0.289303306119479,-1.10483002646721,-0.590078230837217,-1.78707925738817,-0.0273810821303237,-2.06411452092653,-0.434310717866287,1,-0.991538069414643,1,-2.59609555520992,0,-0.0458823320619938,1,1,1,-0.86420159921162,-1.3568198112053,0.182906295129654,-0.0248828928606419,0,-1.31690220268798,1,-0.244555127199933,-0.327416870986188,1,0,-0.663066391884014,1,-1.56208305935651,-0.576582738100419,-0.391252576053169,0.343832304280632,1,-0.548277435998601,1,-1.20569923139523,-2.21594017013651,-0.858356039800399,-1.81951636144628,1,1,1,-1.13667299453309,1,1,1
137,3.9699872028112,-1.39916081193952,-0.536140628264035,1,0,-0.823821112776647,-0.923876852240154,0.506370680089459,0.475920941963596,0.838813400460735,-0.65633808991047,0.961275851613404,1,0.688376579313241,1,1.17930266843437,0,0.943576002686508,0,1,0,-0.358344140405926,-0.380883870027427,0.522329484812056,-0.679838737349566,1,-0.616356341723818,1,-0.180157329417203,-0.43660493808792,1,1,0.163324507290584,1,-0.357936960126482,-1.8918943455267,-1.30119671399685,1.08199722263582,0,-0.782230394825844,1,0.364387880198276,0.40889199581142,-0.681084018645058,0.698833952522681,0,0,1,-0.230061877379213,0,0,0
138,-2.09654985650952,-2.23424272038691,-2.86310925521354,1,1,0.010002540771744,0.448498118184643,-0.20030634517696,-0.317090585487602,0.749349790908673,-0.12819417326623,-1.07078200937366,1,0.600746526478457,1,1.26619542905761,1,-0.973391597764365,0,0,1,-1.83579175307589,-0.980688700594287,0.961955082308688,0.0322449881365922,0,0.539034860407608,1,-1.28844243363243,1.54629785069446,1,1,0.126801460823105,1,-0.0101813558501319,-0.630864807233065,-2.39875898589893,0.118887960247329,0,-0.511371058079579,1,-0.135354022223416,1.16053601807668,0.852640240879418,-0.092417032869225,1,1,1,0.556086174477657,1,0,1
139,3.99125954191027,0.155166378195585,-2.52601413141121,1,0,-0.157416218853444,0.490622279016475,-1.25624149541756,-0.404314669566142,0.492657515611025,-0.390660230603184,-1.48387328125136,1,-0.446323945973257,0,-0.213867397888702,1,-0.210203153606768,0,1,1,-0.271180938025311,-1.61328682925652,0.302902058581976,-0.822835937821126,1,-0.988878787841679,1,-0.363319007184521,-0.431515389516058,1,1,0.577386713847039,0,0.669330356455935,-0.942804361183073,-1.27014600474551,-0.129723655418065,1,0.316659644740275,1,-1.16891443538661,0.253255610463314,-1.50254809386642,-0.486156374888884,1,1,1,-1.87517057676424,1,0,0
140,5.22886915793359,-0.0885776352033288,-0.591575069491775,1,0,-0.347905703944922,-0.243244628714943,-0.758807284606663,-1.10275193969983,-1.103767273621,-0.956601691109992,-1.12596487133462,1,0.598811413272095,0,-1.44209412494664,1,-1.26751352311954,0,1,1,-0.368740695137232,0.0486400496632239,0.164047532700775,-0.885764622123644,1,-0.886067539841224,1,-0.610403045676166,-0.0166710355694103,0,0,-0.415759896048705,1,-2.28262510491867,-0.54813469264839,-0.672252094903691,-0.460096042035129,1,-0.337221876494115,0,-0.597132300772614,-0.338192257790076,-1.23654502745078,-0.182371898792326,1,1,1,-0.8749100468709,1,0,1
141,-6.58591782497239,0.758712741211153,-0.0395552778774117,1,0,0.76873207141865,-0.0419708781618562,1.87909775499031,1.15787257896201,-1.03944688036209,0.213307907527655,0.292042473473448,1,1.08346518912624,1,0.255721873962947,1,0.165679559088473,1,0,1,0.379499418335703,0.451781913037435,1.44708281907605,0.891904559530235,0,0.314185578758927,1,0.865798793122863,-0.0219571005407552,0,1,0.655249211678214,1,1.17290010787649,1.44479428411761,0.743141837402106,0.748758218194721,0,-0.189032023060113,0,-0.742198836889393,0.388924374807527,1.33292537489599,0.385874234328058,0,0,1,0.557366615233549,0,1,0
142,2.40200934913691,0.0754505613232046,0.750290661023602,1,0,-0.678992944795735,-1.40888470847871,-0.56067504921084,0.748805568455693,-0.516874866772218,-0.405478061927323,0.371659195188242,1,-1.19808687586021,0,0.0480506790605434,0,0.330026884904268,1,0,0,1.44035877583148,2.07588404395581,0.945858217885979,0.0373579369389926,0,1.96918990942541,0,0.437580526875375,2.32025044175632,1,0,1.66031899933276,1,0.179578732669891,-0.0338763754618452,0.237964534207485,-0.809782546894923,0,0.170168652574799,0,-1.25075722046565,0.267621216398769,-0.145704158442246,0.8235766974573,1,0,1,1.15869567766874,0,0,1
143,11.3478362547721,-0.398951917470925,2.25481373158618,1,1,0.373700045729516,0.374619384880187,-1.44387136267043,-1.40949355267151,1.27157224503285,0.544288591437542,0.362722932194415,0,1.39578411073788,1,-0.0466843085897101,0,1.14978046568515,0,1,0,-0.214770263790704,-1.11915843252378,0.709891585330489,0.3910040831831,1,-0.705952526278558,1,0.256811722562043,-0.699719759120412,0,0,-0.237146264768314,0,0.308961318386636,-1.16293580468454,0.476359246233186,1.36620133803124,0,0.654054849693744,1,0.0486939080112242,-0.936670506269698,-0.752910298204727,-1.48712151392462,1,1,1,0.704005798432235,1,0,0
144,0.168964511991952,0.637027249713887,1.01651777285049,0,0,-1.0282593384739,2.10835944998116,0.83939519526072,1.26189725314774,1.7155645125909,0.476438693582976,0.268404377786924,0,1.4635814354483,0,0.991515974176494,0,-0.154682413025472,0,0,0,-0.520017718587825,0.386464972623813,-0.0278397872468609,-1.05631077511783,0,1.18504387351071,1,0.00688021255366773,1.36986133524807,1,0,0.505612451390146,0,1.46725337127319,0.118008107738784,1.19630436193565,0.259470409662189,0,1.03464066454673,1,1.53242105281111,2.07947486965637,1.71515537369357,2.22278935745399,1,0,1,1.06413189296496,0,0,1
145,10.4880436311986,-1.84531905491469,-0.467425952232343,0,0,-0.0568662061357784,0.0251560928876172,-0.863011659588358,0.859525197292352,0.502516422897665,0.30965951656052,-1.00048368223597,0,0.604123742982305,0,0.295946478349959,0,1.33731552792142,0,1,0,-1.50585774167559,-0.686790560985602,1.70183216626095,-0.635880336105678,1,-0.175235745633782,1,0.299866532699849,1.29940958846861,1,1,-1.33356020696822,1,0.765620327127386,0.782583554419697,0.450303501839413,0.425793077411252,0,0.0166718401565357,1,-0.0376628862576519,-0.456051956297203,-0.148177387539164,-0.753109198771975,1,0,1,-0.736958694232253,1,0,0
146,-1.31076629043469,-0.925418045305915,0.158246877080929,1,0,-0.534851991087585,-0.438682539808331,1.21602046272112,-0.859162547854766,-0.0842969367436824,-0.54299041387662,-1.74967986390233,1,0.400887024355121,0,-1.26039254859906,1,-2.16988955229832,0,1,1,-1.33057452139841,-1.08037935080382,-0.291049984159865,0.122393993646849,0,0.48105270954808,1,-0.551220268726327,-0.635512327670697,0,1,-0.42198483283237,1,0.383524613215278,-0.368643189659946,-0.697365428222034,1.04436700206156,0,-0.0428586996611171,1,1.05200108336577,-0.702711378121649,-1.06521280631815,1.15007066254671,1,1,1,-0.837827165231689,0,1,1
147,2.37908568138536,0.564314181812643,0.0833445050736736,1,0,1.35147668759959,2.83036722844672,-0.615964245049734,0.527231860301076,0.884728927309044,1.34158276813474,-0.284967717417336,0,2.31700522081424,0,1.48389736709664,0,1.78398506882629,0,0,0,0.563277181883759,-0.48627486110853,0.716611993439595,0.761845403088104,0,0.610949466510002,0,0.397707904594652,0.479877414794258,0,0,1.45638070791269,0,1.67516673414656,2.7192613719042,1.41915797741108,-0.356497152337613,0,-1.62036706683819,0,-0.0455669198551581,1.8961403750788,-0.224861165294945,2.4293963941131,0,0,1,0.815566548804386,0,0,0
148,6.59129691883686,0.0970260816052745,0.0533284293653973,1,0,0.529235007008734,-0.353773225640634,-0.971352335963809,-0.566922104415431,2.09407859937453,-1.62238097890648,-0.133519465054913,0,-0.471208270253126,1,-0.0392651637440022,0,0.219645859022176,1,1,1,-1.11311486450241,0.334481263243776,-0.296097166189225,0.599263313916316,1,0.587919196740718,1,-1.03121854882354,0.150043924276844,1,1,-1.55572593144242,1,-0.985445473725236,-1.60182851463134,0.440530559077012,-1.24108763809316,1,0.590575945760749,1,-1.37304450123554,0.304242285004979,0.322780411054724,1.5228227231408,1,1,1,-0.554039734423361,0,1,1
149,-0.757049658767012,-2.54457984301254,-1.59423248841033,1,1,-0.226420021530911,0.35660593767759,0.532698918327479,-1.74332564031066,-0.660202248743902,-1.36071238730901,-1.40929565522544,1,0.0237384584953551,0,0.728238080834294,1,-0.136105312898929,1,1,1,-0.85115237148971,0.545719469574608,-1.76342785169212,-1.7204429898371,0,-0.20193830976649,1,-1.22556353691932,-1.47165604541755,1,0,-0.707724102289,1,-0.214708164301067,-0.649955575062721,-0.987541675079797,-0.365499638683359,1,-0.902026232652751,1,-1.74710628548073,-0.396466426340424,-0.62577332827773,-2.4694562706678,1,1,1,-0.35453452269091,1,1,0
150,3.52605022543238,-0.560990492329942,-1.66347739951497,1,0,1.60130028208252,-0.140771431509133,-0.775547619375411,0.430869145040223,-1.9443011986035,-0.730098760680369,-1.06297810128315,1,0.67151544970035,0,0.584677187688327,1,0.619827842933974,1,1,0,-1.3471494543823,0.0815865948727897,0.401275290451375,-1.96428418859502,1,-0.80391171408763,1,-0.250181118663151,-1.08900667168695,1,1,0.625155277057392,1,-0.156229240495588,-0.511176475726838,-0.974160145389924,0.187521756898865,0,-2.108707928193,1,-1.20933459400795,-0.851151281093926,-1.34061060632585,0.362939242187099,1,1,1,0.183083010310371,0,0,1
151,11.5038447455884,0.797938725947059,-0.547894618700697,1,1,-1.28959927048161,-1.18565608437518,0.108467127426296,0.0486679008101316,0.436453073328312,-0.0881862853892611,-0.042175397994435,1,-0.207577049554331,1,-0.912415794007672,1,0.547397114127552,0,0,1,-1.07247022195765,0.632588503280701,0.57698191991325,-0.233654637203177,0,0.861727772454976,1,0.372901013638599,-0.312953059330784,1,1,-0.336998372714631,1,0.860974395229897,1.42172050694879,-1.83108710692832,1.43669318947995,0,-0.251035659418821,1,-1.1990960742255,-1.2625707885049,-0.385594702615649,-1.44279459223963,1,0,1,-0.0750584621270482,1,0,0
152,1.16777500033851,-1.5733856371185,-0.969524115234933,1,0,-0.462723755627408,0.853486394708447,1.05536155279412,-0.83270789147219,1.36512674432294,-1.13383307430654,0.285153267039447,0,0.0526612164818248,0,0.102324122761704,0,-0.627381124075237,0,1,1,1.02109845663089,0.263549884935618,0.203476583190347,-1.78310971864031,1,-0.586225315053031,1,1.14193390166184,0.03798348833443,0,0,-0.176305421348607,0,-1.36261736140967,-0.0912503655663397,0.396701272080524,1.01543630469617,1,-0.224459634120648,1,0.483277056758871,0.617699174042828,0.0960577934947634,0.871257272132692,1,1,0,-0.374292534533967,1,1,1
153,1.0031034474738,1.2031488065682,2.19617786521538,0,0,1.19673587451481,0.196335732757165,2.02149906700464,0.886035721847915,0.775300245096738,2.29825063486879,2.06108785488515,0,1.67990013859787,0,-0.227970751046916,0,0.48422108675067,0,1,0,0.188141353020022,0.567624274822602,0.445597322845186,0.0462515890702825,0,1.42952264844276,0,0.683604228537021,0.173970176680556,1,0,0.277164103153964,1,0.832863659094699,0.444708681021849,0.800621402493425,1.03661108174674,0,1.13798321294384,0,0.698237990728812,0.217871239785265,1.23615578023011,0.410822822270365,0,0,0,1.14391519005383,0,0,0
154,6.9752549095182,-0.264848934767752,-2.22047699952426,1,1,-0.0772386932046735,0.0156476931554216,-0.154941830733479,-0.504116775071435,0.304225849237662,-1.51006595475137,-1.69990006254121,1,-0.365392940012662,1,-0.748014195150591,1,-0.0571358107834055,1,1,1,-0.941340784051727,-1.29302768100212,0.459094470917516,1.08085104563552,0,-0.25564724139826,0,-1.54313617869892,-0.638260683350921,1,1,-0.354413731501946,1,-0.534666008198427,0.0100224924994248,0.624893999769797,-0.10922035017891,1,-0.571813022887525,1,-0.961730146282966,-0.683954758840412,-1.71011875180539,-0.677097717098296,1,1,1,-0.669599554365203,1,1,1
155,4.49185193032876,1.3734322076464,0.103693312211244,1,0,0.840010942608598,0.121603314094836,0.531184028742179,0.859779623636898,-0.128566296972138,1.43796233577298,0.901681679646922,0,0.586383370367415,0,0.907305568776363,0,1.36433986932098,1,1,0,0.615433963339453,-0.100817336828543,1.93837322608913,1.10385972736266,1,1.33267925806668,0,1.0189279912981,-0.550206704936495,1,0,0.124100623608019,1,0.641792005921118,-0.362613013824825,0.914660015287481,2.1280663486656,0,0.909027290571589,1,0.99044342007651,0.75197890489989,1.10058844203514,0.351880129645378,0,0,0,0.000738511376421766,1,0,0
156,-4.45846163945934,1.07500948063759,0.374699313634197,0,1,-0.171060331636629,-1.02770313159269,-1.24434900515139,-0.439480198446582,-1.52204707340686,-0.133617343344024,0.92856152284223,1,0.0632374053393933,0,-0.426144221492432,1,-0.477325492776325,1,0,1,-0.886486622267319,-0.728286842024511,0.485348660027846,-1.36850688741649,1,-1.29059685637072,1,-0.509018507727624,-0.986286681387706,0,1,-0.959845535122683,1,-0.219504636717094,0.0909360341438211,-1.54862179884967,-0.359474993643324,1,1.03878455795147,1,1.37754254279526,-2.35202465285906,-1.88815123676549,-1.10689414704286,1,1,1,0.133075258378385,1,1,1
157,-4.3476177377206,0.570435681394167,-0.767117253239153,1,0,0.444987798009133,-0.145682848605615,1.2966651678522,1.41701125039915,1.10426841132169,-0.854259108386361,0.385767836095482,0,1.17709710310565,0,1.34582986320213,1,0.677302742317512,0,1,0,1.30477626670464,1.27623478121857,-0.387679859871417,1.70328099562626,0,0.140788910503907,0,0.3786516627412,-0.240530704850454,0,0,0.89258674769161,0,-0.400208522670133,1.67702004483118,0.458223142211859,0.270322069509177,0,1.06426184326862,1,0.832755377613749,0.817593715283581,1.2034191940737,-0.059427873672515,0,1,1,1.26664678138194,0,0,0
158,3.39560584627851,0.109568918295435,0.0237847043823298,0,1,0.233182063469008,-0.156878932855112,0.978803320823129,-0.846227444032668,1.7915204232865,-0.152520607172442,-0.0911665435482654,0,1.83747678510694,0,-1.35914323199683,1,0.457328492076889,0,1,0,0.260188392801091,-0.184002372596472,-1.44184277547867,1.53953851601219,0,0.345963997488518,1,-0.098412835912544,-0.107742132549211,0,1,0.667567276548019,1,0.944221619324381,-0.972088149409397,0.249248758708877,0.590223622805194,0,-0.123417511831628,1,0.915323914687731,0.336374070110767,0.961877335494081,-0.519528777359268,1,1,1,2.80444006069042,0,1,1
159,3.10927366772944,-0.39111917885018,0.118902992651528,1,0,-0.866436966487434,-0.173522982714115,-0.851364842393753,-2.61188123719183,-1.54626311333858,-1.50406387240782,-1.88458924574566,1,-2.26390094073556,0,-1.61236468486863,1,-2.0374203965646,1,1,1,-0.648953349647189,-0.764929320123949,1.10153989167552,0.578628872761545,1,-1.9418616828928,1,-0.915230702416445,-0.123501625221314,1,1,-0.913362471335545,1,-1.46896372336962,-1.4500712679313,-0.763729941358134,-2.71712211541042,0,-1.96659200461541,1,-0.0389885505534622,-2.16914706502001,-0.841497544813241,-0.584243888477553,1,1,1,-2.52695281104232,1,0,0
160,1.15412911227126,-1.46686432402945,0.824015857018967,1,0,-1.27360613860414,-0.655822760246527,-0.669380468732012,0.14252770791544,-0.955672766083916,0.00918966944820161,-1.89477219755957,1,-0.891117438020765,1,-1.28800609061599,1,0.392835223855591,0,1,0,-0.0967261910088674,-0.988823480951463,-0.0355321524972176,1.07351226486093,1,-1.55216620868529,0,0.00227299341484588,-1.96077323161916,1,1,0.100798404247115,1,0.22029649460179,0.625053107388681,-1.21774543213509,-0.24471967777945,1,-0.433155935371829,1,-1.95986696347462,0.739173201623947,-0.694431539081323,0.47318746710184,1,1,1,-0.893279292962387,1,1,1
161,-3.78019504527264,1.05488689788633,2.26631729630171,0,0,0.404011479316353,-0.562083552299182,-0.0251374166380628,-0.140279130271461,0.16281274609297,0.830245931722148,-0.322326076612665,1,0.761839249802499,0,0.99791610945682,0,1.1740207635223,0,1,1,0.835107381848891,1.14848187111496,0.738973037810157,-0.39657094802077,0,-1.15779321802868,1,-0.598979955875144,-0.985391453226458,1,0,1.68270928069775,1,1.20874704622882,1.07973839570256,0.865058225328463,0.25327721903184,1,0.750507973454718,1,-0.00685357077280421,-0.18595464992363,-1.04716627756403,1.97107836799793,1,0,1,0.0862617171791474,1,0,0
162,1.40032481094326,-1.03114777843095,-0.466349875048487,1,0,0.137693255730501,-1.29598137571077,-1.30305553458254,-1.51116011869601,-0.0807796507277473,-1.07106931508712,-0.897251201557208,1,-1.287469914224,0,0.426439856971907,1,0.425121558070734,1,1,1,-0.71987273504828,-2.19245108345029,-1.05295570016333,-1.32119805353211,0,-0.598102046357902,1,-0.0955819645930984,-1.11207898528686,1,1,0.764525368584546,1,-2.39563889853374,-0.769400719775174,-0.121619008903692,-0.30129700538137,1,-0.724076957364875,1,-2.23805371220859,-0.940457920148785,-1.27861719204696,-1.20799663445607,1,1,1,-0.170092699336177,1,1,1
163,2.4210993052381,-0.62044333588552,-0.606725390950067,1,1,-0.470095367515892,-0.44584146466943,-2.37168776021253,-0.468473415611843,-0.8307282819749,-0.830466055966405,-1.22273069358343,0,-1.58031380880347,1,-0.782985515935822,1,-1.91872183541612,0,0,1,0.292240938302154,-0.199428293881822,-1.36391234467947,0.0391706160748745,1,-0.247070423666837,1,-0.645327503068345,0.500623852875424,1,1,-1.73651696936925,0,0.0186696496258962,0.00726208460440946,-0.0622750115374772,0.245383086040372,0,-1.50235817637507,1,0.0401669300471414,0.542138155524516,-0.12219718660017,0.108927211732544,1,1,1,-0.595846085214605,1,1,0
